"baseMean","log2FoldChange","lfcSE","pvalue","padj","ensembl_id","gene_name"
2.05873883951981,-0.0194263085340719,0.253609536559851,0.744629929841185,NA,"ENSG00000258895",NA
2.47882185190917,-0.0354586790740737,0.255207894908541,0.573372430046517,NA,"ENSG00000258896",NA
5.03729192388972,-0.0885134979089111,0.263609827607606,0.31540974861113,0.623673415727903,"ENSG00000258900",NA
2.48481348815674,-0.046464206852075,0.255672776458699,0.504325954403009,NA,"ENSG00000258904",NA
1.32778847732226,0.03166755983187,0.25785629429142,0.520967799998089,NA,"ENSG00000258914",NA
28.3040533578181,0.0260338931178273,0.203956404456586,0.839292720047064,0.949412969213169,"ENSG00000258920","FOXN3-AS1"
4.54151232626177,-0.00437933069078946,0.244282809387213,0.956941897950668,0.988068661825643,"ENSG00000258925",NA
7.96309346831914,0.0394732500411351,0.236476945939826,0.705449102725856,0.898084208453049,"ENSG00000258938",NA
1.34157638333667,-0.0169995325577076,0.255892136847965,0.732705902636064,NA,"ENSG00000258940","MIA2-AS1"
1.89059857840942,-0.0281522976195925,0.256396558649693,0.593394698133582,NA,"ENSG00000258943",NA
1.21236176771632,0.017901849485268,0.257768782312168,0.653743125848218,NA,"ENSG00000258944",NA
13.8801913978771,-0.293000335929913,0.352495355157944,0.0728746306424896,0.261182959944038,"ENSG00000258947","TUBB3"
7.21591381128943,0.0186512112371654,0.237365417933622,0.851032219270434,0.95361800644183,"ENSG00000258949","LOC101927418"
2.81795515703627,0.0352634720530379,0.254945232010529,0.582680664522721,NA,"ENSG00000258952",NA
10.1174357377431,-0.119270060251043,0.258759387334761,0.304614501524231,0.611974311009358,"ENSG00000258955","LINC00519"
2.85133095138592,-0.0138789844791842,0.25477821368336,0.791251796310404,NA,"ENSG00000258959",NA
3.87981115432402,-0.0265673246304801,0.251001375769566,0.708236238443593,0.898921743261012,"ENSG00000258976",NA
1.16205921104976,-0.0177230740686746,0.256625749708015,0.701884003696488,NA,"ENSG00000258983",NA
26.3833737908942,0.0323331035406874,0.222110773821616,0.784056158452063,0.928399894238853,"ENSG00000258985",NA
2.48157754863212,0.0238328527022199,0.254563855950312,0.684607685339342,NA,"ENSG00000258987",NA
6.13528159247416,0.0300472294650506,0.251827019970575,0.670949468778373,0.879552161234336,"ENSG00000259000","DOCK11P1"
6.95323856077348,-0.121151234310871,0.295626994943209,0.052169509396307,0.209485720787831,"ENSG00000259001",NA
4.38632099824592,0.0286732957695075,0.247216666913458,0.727501513536667,0.907238104824012,"ENSG00000259002",NA
7.68223496054836,-0.00975399346854762,0.233839396332201,0.923040356599079,0.977713948353827,"ENSG00000259010",NA
1.62385530911645,0.0591321647819628,0.263481649251434,0.291056222600289,NA,"ENSG00000259020",NA
1.90788162664314,-0.00518641752512054,0.254042647093484,0.923647450258839,NA,"ENSG00000259022",NA
30.3777109544695,-0.269922256963456,0.27654491653044,0.0932968769171077,0.307786096099702,"ENSG00000259030","FPGT-TNNI3K"
93.3801071077629,-0.160458981795174,0.166781328152994,0.221205799838338,0.515894732019122,"ENSG00000259032",NA
6.53016195334099,-0.246829952492116,0.440418144147787,0.0149330316972423,0.0858192322312234,"ENSG00000259036",NA
5.12219301398545,0.0214133448729229,0.248187101767708,0.784014760541017,0.928399894238853,"ENSG00000259051",NA
4.85433193519187,-0.0112674468018216,0.247236941804239,0.882266580819449,0.963466707335003,"ENSG00000259062","ACTN1-DT"
41.8296144343009,0.0241673803494651,0.240829644438945,0.797175366121984,0.934257262593797,"ENSG00000259065",NA
1.54943547552094,-0.010232677529032,0.254799507891391,0.843634431846253,NA,"ENSG00000259066",NA
30.8958361537324,0.678637336951204,0.355233962723145,0.00440994563956909,0.0338653665357234,"ENSG00000259071",NA
1.41742347561393,-0.0307568879921863,0.257925949970536,0.526426407707471,NA,"ENSG00000259081",NA
59.5719846424815,-0.136608530215394,0.214951412113757,0.323573407545325,0.632481084804922,"ENSG00000259086",NA
3.87999658182565,-0.177669335332911,0.334620197487612,0.0512310482847708,0.20639242051281,"ENSG00000259088",NA
12.8057307456552,0.0831167121013769,0.259326589341269,0.364275662453325,0.67021044300909,"ENSG00000259091","LINC00517"
3.10465311722155,0.0179064064377364,0.249110133316518,0.808772837787087,NA,"ENSG00000259096",NA
1.57519067578753,-0.0342209012484363,0.260111805325123,0.392458418209412,NA,"ENSG00000259098",NA
1.40200901544072,0.0525701016974984,0.26321083019575,0.275916451890837,NA,"ENSG00000259113",NA
8.00622515092928,-0.0245254356988547,0.237515373355168,0.803101844971302,0.936974248689109,"ENSG00000259116","HSPA2-AS1"
5.15681965182629,-0.0314089738676539,0.246813465666948,0.706081656748537,0.898644944987511,"ENSG00000259118","LOC100506321"
8.79006815571661,0.0189582781368092,0.260105755114702,0.418565594257542,0.71544735013292,"ENSG00000259134","LINC00924"
1.58620928416668,0.0342743939858031,0.259298299305643,0.44090785857534,NA,"ENSG00000259135",NA
20.9691167698092,-0.00244242999553973,0.221710167274581,0.980804489582711,0.994897746561698,"ENSG00000259137",NA
12.58183351324,-0.477828509919392,0.559253071141894,0.0258664969190558,0.128773057789784,"ENSG00000259146",NA
2.3136814513226,-0.0238386857428115,0.256009016369503,0.647786323896172,NA,"ENSG00000259165","DDX18P1"
93.5609534191215,0.030939862613914,0.149673254337816,0.801792486506717,0.936628307474067,"ENSG00000259169","GNRHR2P1"
3.39980200688518,0.0171712419452448,0.251590552363825,0.794923172112753,NA,"ENSG00000259172","SNRPA1-DT"
2.28881962342843,0.0626704396761842,0.26131352535385,0.354643084145047,NA,"ENSG00000259174",NA
5.07201208655089,-0.190695489784732,0.342040597965704,0.0601916501225788,0.230634464629065,"ENSG00000259188","LOC102724587"
6.9894641324371,0.023607805526366,0.255864656987388,0.657546195882269,0.870779232791578,"ENSG00000259205",NA
73.685153172795,0.253682618873929,0.282648822125044,0.109060597601032,0.339420467267705,"ENSG00000259207","ITGB3"
2.55117028333539,-0.0178629460206628,0.251015237642649,0.792149036441498,NA,"ENSG00000259212",NA
1.48856148145274,-0.0605990376692964,0.265652388593491,0.226523225703769,NA,"ENSG00000259215",NA
2.42858202505658,0.0506309877429853,0.2596690582937,0.397740792768842,NA,"ENSG00000259216","LOC645405"
1.38626957967189,-0.022412943077311,0.25737361163325,0.62392398901443,NA,"ENSG00000259224","SLC35G6"
16.6886421561024,-0.293522955704607,0.428051220937072,0.049694937608736,0.202060559961332,"ENSG00000259236",NA
64.9068955288308,-0.154411953315444,0.168546754079511,0.241774026124775,0.542650996649128,"ENSG00000259243",NA
2.72917616335296,-0.0332547212787857,0.252816395616278,0.629399051358772,NA,"ENSG00000259244",NA
6.06205161776059,-0.0643428124510749,0.254774726600437,0.445289737673863,0.736417648788881,"ENSG00000259248","USP3-AS1"
15.8619534585553,-0.000731779343981039,0.217990578278591,0.993733413134589,0.998708286933171,"ENSG00000259250",NA
2.21076091551479,-0.0153058009664288,0.254231992913478,0.781326458954931,NA,"ENSG00000259251",NA
6.33988696093017,-0.0953093897950164,0.264168460981565,0.304656769632439,0.611974311009358,"ENSG00000259275",NA
0.936453399473909,0.0275570799662547,0.261817274432077,0.201147552581855,NA,"ENSG00000259278","LOC105370781"
5.55403510434892,0.198912728088946,0.350613508137461,0.0553396593288496,0.217984989634388,"ENSG00000259287",NA
15.8260604121687,0.164790624746063,0.280919547833569,0.19384661783298,0.476975610287858,"ENSG00000259291","ZNF710-AS1"
334.888705437296,-0.242414169039482,0.177362481531322,0.079339950010372,0.276451311152507,"ENSG00000259295","CSPG4P12"
3.09295518706249,-0.199946937151644,0.362764849131668,0.0345210426756466,NA,"ENSG00000259298",NA
5.78747390038276,-0.0619300823354581,0.255271484440377,0.450834954037288,0.739879735390806,"ENSG00000259299","LOC100420707"
1.48366950688536,0.025139795201287,0.258296952091964,0.545384124894813,NA,"ENSG00000259305","ZHX1-C8orf76"
2.0306562393737,-0.0136876221126451,0.252930787741277,0.821641593920445,NA,"ENSG00000259314",NA
2.9688371314236,-0.00880382985235401,0.253017911170017,0.880030524957225,NA,"ENSG00000259315",NA
13.7017415696129,-0.126098693506483,0.28178457422819,0.186406506956697,0.465377995861218,"ENSG00000259318",NA
12.058919167347,-0.997567396014902,0.625830502901317,0.00456014086396732,0.0347417967024348,"ENSG00000259319",NA
3.1492791987322,-0.138082148787232,0.298306274358839,0.105813672280794,NA,"ENSG00000259321",NA
1.72045072839006,-0.0313885485309273,0.257962597715315,0.52146638295092,NA,"ENSG00000259322",NA
4.04853258533096,0.0109464036986456,0.250741565658199,0.871247346118664,0.958939685540326,"ENSG00000259327",NA
67.8316795367508,-0.331659739250671,0.219847360559399,0.0374560363315984,0.166126739004178,"ENSG00000259328",NA
82.0016303546506,0.165697301813149,0.245819905645371,0.238684504123953,0.539225742681019,"ENSG00000259330","INAFM2"
13.1751975127571,-0.201592792232366,0.311039804264221,0.125708308028719,0.369724776156961,"ENSG00000259343",NA
13.0030424664347,0.212860448691038,0.323137265171606,0.110605975452909,0.342205819550625,"ENSG00000259345",NA
1.24712455746324,-0.00859435204832875,0.256079365659823,0.84811854869011,NA,"ENSG00000259348",NA
5.56516674734515,-0.0737216120818369,0.257348968563768,0.398362536890533,0.699073000213161,"ENSG00000259349",NA
7.53644849271058,0.120041053004811,0.288934773655673,0.111803511079448,0.34411881039284,"ENSG00000259351","LOC101928988"
1.79364906391974,-0.00399332593468962,0.253937618184404,0.941055413938359,NA,"ENSG00000259353",NA
1.20912052965497,0.00580411744705853,0.255103578688273,0.907240925936775,NA,"ENSG00000259359","LOC105370997"
55.169875646388,0.00275211061562822,0.228722017513038,0.98329408702641,0.995541552678757,"ENSG00000259363",NA
38.8920760250196,-0.106474788253738,0.195506867254293,0.429300419916497,0.72452077600516,"ENSG00000259366",NA
6.38156913154368,0.155343110965451,0.306203206689185,0.106821392792003,0.335742609364179,"ENSG00000259367",NA
2.68513380989711,-0.0982542963022468,0.277665327493085,0.153571201896921,NA,"ENSG00000259370",NA
1.8773654480731,-0.0740213700070477,0.269524519971551,0.187734299945552,NA,"ENSG00000259372",NA
3.89812136932057,-0.00326104027230951,0.248198944789238,0.96316368208428,0.989713699323811,"ENSG00000259381",NA
27.7621401197164,0.244801678350609,0.309950149025933,0.107151580902978,0.336206570510878,"ENSG00000259387",NA
10.3872445368282,0.0133548380643577,0.226187736061946,0.906284317330178,0.972515921537427,"ENSG00000259388","RLIMP3"
5.5287449190013,-0.092630232110724,0.276467398996485,0.147807054455883,0.407890734850488,"ENSG00000259392","LOC107984761"
4.68086679806155,-0.00911972154983679,0.243611755030559,0.913897468153206,0.975357543795551,"ENSG00000259394","LOC100287243"
1.95388356731551,-0.0102651479838213,0.254884501735277,0.842361318432385,NA,"ENSG00000259397",NA
14.3659959733526,0.0602408886048323,0.228659492311723,0.610573787784357,0.843742781183321,"ENSG00000259401",NA
17.7582690559981,-0.0388585563598511,0.226747250688382,0.733453501007382,0.909745129083262,"ENSG00000259404",NA
1.56170930676416,0.0312532168534561,0.259063930324038,0.467417939032641,NA,"ENSG00000259407",NA
4.0122611125981,0.0415324278872534,0.256136367741414,0.520197331198861,0.790648761658976,"ENSG00000259408",NA
20.5991646121083,-0.0976738679555905,0.241580977639886,0.411532112594484,0.709916988611469,"ENSG00000259414",NA
2.21536970294632,-0.105419336747147,0.282130077615521,0.120784150030828,NA,"ENSG00000259417","CTXND1"
2.1249323144914,0.00114160381618442,0.25419552855069,0.983939282691272,NA,"ENSG00000259422","LOC101929439"
11.82654666889,0.107978788242524,0.251415553532249,0.352545612551917,0.660655189470494,"ENSG00000259424",NA
29.0229650387736,1.39127223137761,0.474923194659829,0.000163399349482509,0.00233075059699488,"ENSG00000259426","KIF23-AS1"
28.4010990923894,-0.203983511992847,0.268465911129714,0.163029657979808,0.431228559080171,"ENSG00000259429",NA
85.0953974547966,-0.312999880334113,0.19965040377244,0.0379764028409416,0.167666137213124,"ENSG00000259431","THTPA"
1.64603066978916,-0.0428534580184573,0.258913779240134,0.444420983877931,NA,"ENSG00000259442",NA
9.61888078696031,1.53308335164798,0.636277880630926,0.000692374374591041,0.00784619945113478,"ENSG00000259448",NA
3.02890805915511,0.140100567586172,0.306793784838013,0.0529471444475182,NA,"ENSG00000259450",NA
18.6061289944698,-0.270208247598888,0.315941550903745,0.0904702700613048,0.301413514872108,"ENSG00000259456","ADNP-AS1"
1.83755075808806,-0.0316118292754574,0.257394237840306,0.538578385986075,NA,"ENSG00000259462","CPEB1-AS1"
86.4743954869607,-0.384125630755117,0.254602877151126,0.027253974344935,0.133656974051126,"ENSG00000259472",NA
1.34002911095913,0.0342143759794325,0.260016539881583,0.400588369715541,NA,"ENSG00000259475",NA
60.1715189926289,-0.106629304067647,0.224863994159227,0.416207806357026,0.714169470188654,"ENSG00000259479",NA
243.881784816611,0.082926492653461,0.131993094080833,0.466604058204804,0.751875500549102,"ENSG00000259480",NA
2.58366621339274,0.0242033651384417,0.253850588814543,0.693556419301994,NA,"ENSG00000259488","DUT-AS1"
75.0066209510296,0.02320019861555,0.179414357930875,0.858759725636349,0.955904468334418,"ENSG00000259494","MRPL46"
2.38440391259166,-0.0528750938502395,0.258476180791438,0.425989708568011,NA,"ENSG00000259495","ARNT2-DT"
41.6415901312409,0.480675271441908,0.568121710779736,0.0242620548528182,0.122979834878791,"ENSG00000259498",NA
16.8015329186861,-0.00503251508130744,0.226038868367785,0.962577641715395,0.989553244693184,"ENSG00000259511",NA
5.66276661452277,0.12394718770812,0.28561484458557,0.154237276082681,0.418047862460504,"ENSG00000259514",NA
2.75049860316741,0.0256624971769787,0.253366076231482,0.685314619702515,NA,"ENSG00000259515",NA
6.10546574808541,-0.0120616100528487,0.242369294639141,0.889909140248932,0.96699574070243,"ENSG00000259516","ANP32AP1"
13.3487799256955,-0.0605773534273425,0.259383589080379,0.391461422898238,0.693617059816324,"ENSG00000259520","SLC28A2-AS1"
10.2920602024794,-0.00242977353230245,0.229142674033924,0.980750379369591,0.994897746561698,"ENSG00000259523",NA
4.85931597559935,-0.050981480091941,0.256763973970352,0.46059389503208,0.747138534687915,"ENSG00000259529",NA
3.46595024659877,0.0296830100522196,0.249959531832619,0.693882882333361,NA,"ENSG00000259531",NA
2.37193367367867,0.0696877917744709,0.263299640744603,0.316623283191854,NA,"ENSG00000259538","UBE2Q2P11"
3.48895557427128,-0.0698719854320462,0.260070264773216,0.367969877699517,NA,"ENSG00000259542",NA
5.26998115731358,-0.121078024168698,0.277207953318453,0.211661506699032,0.502092830846666,"ENSG00000259551",NA
7.0855937004608,-0.10276886371744,0.265191925472698,0.287908055849729,0.594073426826175,"ENSG00000259553",NA
1.97985185703932,-0.0150707530239311,0.254476437029706,0.785113535701339,NA,"ENSG00000259556",NA
16.93310156721,-0.137223058497635,0.266088846718856,0.25137007134782,0.552780017180572,"ENSG00000259562",NA
1.90592422528915,0.0281350420993148,0.256216189123312,0.602173628620409,NA,"ENSG00000259563",NA
19.3182783942048,-0.139399066768477,0.257526409837365,0.269201063949758,0.573235151784781,"ENSG00000259570",NA
4.8146564708291,-0.000802924014965201,0.246471063985061,0.990324325854441,0.997728088320661,"ENSG00000259577",NA
69.842845818744,-0.927169421087666,0.324767409427243,0.000276809776309503,0.00366196266576113,"ENSG00000259583","ALDH1A3-AS1"
1.4869442440917,-0.0131846244783915,0.256176037765229,0.77480886497327,NA,"ENSG00000259584",NA
11.3831218745718,-0.304160441998979,0.399735753715967,0.0592310068065424,0.228416776556042,"ENSG00000259605",NA
4.74662334430356,-0.142943083354855,0.297106694636011,0.125772305442833,0.369747286834256,"ENSG00000259606",NA
9.54887386929429,-0.0704299938520594,0.238482673600828,0.527385868865768,0.793700275522849,"ENSG00000259612","EEF1A1P22"
11.7630892381224,-0.110802296125045,0.268340394580952,0.263278161306588,0.565791497311334,"ENSG00000259613",NA
2.07632717889267,0.0326811028601491,0.256710830381797,0.554894434476812,NA,"ENSG00000259614","TUBAP12"
102.700719908939,0.00622761243174091,0.182863979231372,0.963141769504493,0.989713699323811,"ENSG00000259623",NA
6.61825120156797,-0.0527862228663653,0.245894532716343,0.576391684334489,0.823640065942049,"ENSG00000259642",NA
2.34133392062702,0.000765129050416608,0.25151871431952,0.991503935391743,NA,"ENSG00000259644",NA
4.27588300746724,0.0958132830286866,0.273530877372421,0.203103475628989,0.490030956343572,"ENSG00000259645",NA
23.2233890127155,0.082659426327053,0.244987041155211,0.456069037923861,0.743910931804213,"ENSG00000259649",NA
1.69029528821908,-0.0185332029311329,0.257464143075331,0.662545419288389,NA,"ENSG00000259652",NA
3.91971529584297,-0.0235091568396768,0.248940764482543,0.754250754379157,0.917911707138331,"ENSG00000259657",NA
50.7526372296244,0.0366445754625264,0.201904587647951,0.777039415708746,0.9257562553181,"ENSG00000259658",NA
2.92568949588548,-0.0903369471336509,0.272516514942602,0.199557357191022,NA,"ENSG00000259659",NA
